"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",5,0,"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",
"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",1,0,"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",
"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",7,0,"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",
"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",4,0,"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",
"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",4,0,"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",
"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",3,0,"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",
"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",7,0,"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",
"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",3,0,"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",
"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",5,0,"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",
"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",1,0,"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",
"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",1,0,"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",
"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",1,0,"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",
"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",3,0,"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",
"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",5,0,"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",
"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",5,0,"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",
"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",5,0,"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",
"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",3,0,"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",
"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",3,-1,"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",
"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",3,-1,"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",
"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",4,-1,"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",
"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",4,-1,"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",
"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",4,-1,"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",
"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",2,-1,"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",
"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",1,0,"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",
"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",4,0,"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",
"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",7,0,"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",
"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",4,0,"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",
"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",1,0,"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",
"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",1,0,"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",
"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",1,0,"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",
"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",3,-1,"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",
"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",3,-1,"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",
"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",1,-1,"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",
"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",1,-1,"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",
"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",5,-1,"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",
"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",5,-1,"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",
"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",5,-1,"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",
"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",5,-1,"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",
"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",4,-1,"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",
"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",5,-1,"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",
"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",5,-1,"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",
"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",4,-1,"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",
"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",4,-1,"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",
"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",3,-1,"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",
"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",3,-1,"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",
"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",3,-1,"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",
"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",4,-1,"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",
"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",4,-1,"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",
"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",4,-1,"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",
"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",1,-1,"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",
"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",3,-1,"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",
"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",1,-1,"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",
"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",1,-1,"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",
"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",4,-1,"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",
"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",4,-1,"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",
"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",5,-1,"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",
"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",1,-1,"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",
"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",1,0,"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",
"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",3,-1,"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",
"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",1,0,"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",
"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",5,-1,"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",
"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",1,0,"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",
"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",1,0,"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",
"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",1,-1,"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",
"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",3,-1,"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",
"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",1,-1,"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",
"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",4,-1,"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",
"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",4,-1,"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",
"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",5,-1,"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",
"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",4,-1,"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",
"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",6,0,"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",
"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",1,0,"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",
"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",1,0,"deque([['-16', '140', '200'], ['-19', '160', '140'], ['-20', '160', '140'], ['-18', '160', '140'], ['-17', '160', '140']])",
